dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,12.781954887218046,0.24196064506244855,0.12967073430641324,0.14182769393847452,,,,,,,,,,,,,80.0,
plot_curve,12.81203007518797,0.24246959270965823,0.1299199089162772,0.14202947175343733,,,,,,,,,,,,,80.0,
plot_curve,12.842105263157894,0.24298066597562437,0.13017025111739547,0.1422328053700524,,,,,,,,,,,,,80.0,
plot_curve,12.87218045112782,0.2434938837826387,0.13042176947978973,0.14243770237846293,,,,,,,,,,,,,80.0,
plot_curve,12.902255639097744,0.24400926505299292,0.13067447257348158,0.14264417036881213,,,,,,,,,,,,,80.0,
plot_curve,12.932330827067668,0.24452682870897874,0.1309283689684927,0.14285221693124323,,,,,,,,,,,,,80.0,
plot_curve,12.962406015037594,0.24504659367288795,0.13118346723484475,0.14306184965589944,,,,,,,,,,,,,80.0,
plot_curve,12.992481203007518,0.24556857886701222,0.13143977594255932,0.14327307613292395,,,,,,,,,,,,,80.0,
plot_curve,13.022556390977442,0.24609280321364332,0.13169730366165813,0.14348590395246003,,,,,,,,,,,,,80.0,
plot_curve,13.052631578947368,0.246619285635073,0.13195605896216284,0.14370034070465088,,,,,,,,,,,,,80.0,
plot_curve,13.082706766917292,0.24714804505359284,0.132216050414095,0.14391639397963973,,,,,,,,,,,,,80.0,
plot_curve,13.112781954887218,0.24767910039149474,0.1324772865874764,0.14413407136756978,,,,,,,,,,,,,80.0,
plot_curve,13.142857142857142,0.24821247057107032,0.13273977605232856,0.14435338045858426,,,,,,,,,,,,,80.0,
plot_curve,13.172932330827066,0.24874817451461131,0.1330035273786732,0.14457432884282637,,,,,,,,,,,,,80.0,
plot_curve,13.203007518796992,0.24928623114440954,0.13326854913653194,0.14479692411043935,,,,,,,,,,,,,80.0,
plot_curve,13.233082706766917,0.24982665938275658,0.13353484989592646,0.1450211738515664,,,,,,,,,,,,,80.0,
plot_curve,13.263157894736842,0.25036947815194427,0.13380243822687837,0.14524708565635078,,,,,,,,,,,,,80.0,
plot_curve,13.293233082706768,0.25091470637426433,0.1340713226994094,0.14547466711493565,,,,,,,,,,,,,80.0,
plot_curve,13.32330827067669,0.25146236297200836,0.1343415118835411,0.14570392581746422,,,,,,,,,,,,,80.0,
plot_curve,13.353383458646617,0.2520124668674682,0.13461301434929518,0.1459348693540798,,,,,,,,,,,,,80.0,
plot_curve,13.38345864661654,0.25256503698293553,0.1348858386666933,0.1461675053149255,,,,,,,,,,,,,80.0,
plot_curve,13.413533834586463,0.25312009224070214,0.13515999340575702,0.14640184129014464,,,,,,,,,,,,,80.0,
plot_curve,13.443609022556393,0.2536776515630598,0.13543548713650816,0.14663788486988039,,,,,,,,,,,,,80.0,
plot_curve,13.473684210526317,0.25423773387230014,0.13571232842896822,0.14687564364427597,,,,,,,,,,,,,80.0,
plot_curve,13.50375939849624,0.2548003580907147,0.13599052585315885,0.14711512520347456,,,,,,,,,,,,,80.0,
plot_curve,13.533834586466163,0.25536554314059556,0.13627008797910178,0.14735633713761942,,,,,,,,,,,,,80.0,
plot_curve,13.56390977443609,0.25593330794423436,0.13655102337681868,0.14759928703685377,,,,,,,,,,,,,80.0,
plot_curve,13.593984962406015,0.25650367142392266,0.1368333406163311,0.14784398249132086,,,,,,,,,,,,,80.0,
plot_curve,13.62406015037594,0.25707665250195216,0.13711704826766075,0.14809043109116385,,,,,,,,,,,,,80.0,
plot_curve,13.654135338345863,0.25765227010061487,0.13740215490082924,0.14833864042652595,,,,,,,,,,,,,80.0,
plot_curve,13.68421052631579,0.2582305431422023,0.1376886690858583,0.14858861808755044,,,,,,,,,,,,,80.0,
plot_curve,13.714285714285714,0.2588114905490062,0.1379765993927695,0.1488403716643805,,,,,,,,,,,,,80.0,
plot_curve,13.74436090225564,0.25939513124331837,0.13826595439158454,0.14909390874715936,,,,,,,,,,,,,80.0,
plot_curve,13.774436090225564,0.2599814841474305,0.13855674265232504,0.14934923692603025,,,,,,,,,,,,,80.0,
plot_curve,13.804511278195488,0.2605705681836342,0.13884897274501262,0.14960636379113634,,,,,,,,,,,,,80.0,
plot_curve,13.834586466165414,0.2611624022742214,0.13914265323966904,0.1498652969326209,,,,,,,,,,,,,80.0,
plot_curve,13.864661654135338,0.2617570053414837,0.13943779270631587,0.15012604394062712,,,,,,,,,,,,,80.0,
plot_curve,13.894736842105262,0.2623543963077128,0.13973439971497473,0.15038861240529822,,,,,,,,,,,,,80.0,
plot_curve,13.924812030075188,0.26295459409520056,0.1400324828356673,0.15065300991677744,,,,,,,,,,,,,80.0,
plot_curve,13.954887218045112,0.2635576176262386,0.1403320506384153,0.15091924406520799,,,,,,,,,,,,,80.0,
plot_curve,13.984962406015036,0.2641634858231186,0.14063311169324028,0.15118732244073307,,,,,,,,,,,,,80.0,
plot_curve,14.015037593984962,0.2647723328301639,0.14093575083410953,0.15145725263349594,,,,,,,,,,,,,80.0,
plot_curve,14.045112781954886,0.26538485420589064,0.14124042646981758,0.15172904223363975,,,,,,,,,,,,,80.0,
plot_curve,14.075187969924812,0.2660011465382691,0.14154720364180856,0.1520026988313078,,,,,,,,,,,,,80.0,
plot_curve,14.105263157894736,0.26662118956035313,0.1418560702670365,0.15227823001664326,,,,,,,,,,,,,80.0,
plot_curve,14.13533834586466,0.2672449630051962,0.14216701426245545,0.15255564337978933,,,,,,,,,,,,,80.0,
plot_curve,14.165413533834586,0.26787244660585235,0.14248002354501954,0.1528349465108893,,,,,,,,,,,,,80.0,
plot_curve,14.19548872180451,0.2685036200953752,0.1427950860316827,0.1531161470000863,,,,,,,,,,,,,80.0,
plot_curve,14.225563909774436,0.26913846320681856,0.14311218963939912,0.15339925243752364,,,,,,,,,,,,,80.0,
plot_curve,14.25563909774436,0.2697769556732363,0.14343132228512268,0.15368427041334445,,,,,,,,,,,,,80.0,
plot_curve,14.285714285714285,0.2704190772276819,0.14375247188580756,0.153971208517692,,,,,,,,,,,,,80.0,
plot_curve,14.31578947368421,0.2710648076032094,0.14407562635840773,0.15426007434070954,,,,,,,,,,,,,80.0,
plot_curve,14.345864661654137,0.2717141265328725,0.14440077361987733,0.1545508754725402,,,,,,,,,,,,,80.0,
plot_curve,14.37593984962406,0.27236701374972483,0.14472790158717036,0.15484361950332726,,,,,,,,,,,,,80.0,
plot_curve,14.406015037593985,0.2730234489868203,0.14505699817724085,0.1551383140232139,,,,,,,,,,,,,80.0,
plot_curve,14.436090225563907,0.2736834119772125,0.14538805130704283,0.15543496662234338,,,,,,,,,,,,,80.0,
plot_curve,14.466165413533831,0.27434688245395544,0.14572104889353046,0.1557335848908589,,,,,,,,,,,,,80.0,
plot_curve,14.49624060150376,0.2750138401501029,0.1460559788536578,0.15603417641890371,,,,,,,,,,,,,80.0,
plot_curve,14.526315789473683,0.27568426479870833,0.14639282910437873,0.15633674879662096,,,,,,,,,,,,,80.0,
plot_curve,14.556390977443607,0.2763581361328257,0.14673158756264743,0.1566413096141539,,,,,,,,,,,,,80.0,
plot_curve,14.586466165413531,0.2770354338855088,0.1470722421454179,0.15694786646164577,,,,,,,,,,,,,80.0,
plot_curve,14.616541353383456,0.27771613778981125,0.14741478076964423,0.1572564269292398,,,,,,,,,,,,,80.0,
plot_curve,14.646616541353383,0.278400227578787,0.14775919135228047,0.15756699860707918,,,,,,,,,,,,,80.0,
plot_curve,14.676691729323307,0.27908768298548975,0.14810546181028064,0.15787958908530714,,,,,,,,,,,,,80.0,
plot_curve,14.706766917293232,0.2797784837429732,0.1484535800605988,0.15819420595406686,,,,,,,,,,,,,80.0,
plot_curve,14.736842105263158,0.28047260958429115,0.14880353402018903,0.15851085680350158,,,,,,,,,,,,,80.0,
plot_curve,14.766917293233082,0.28117004024249725,0.14915531160600537,0.15882954922375456,,,,,,,,,,,,,80.0,
plot_curve,14.796992481203008,0.2818707554506455,0.1495089007350018,0.15915029080496895,,,,,,,,,,,,,80.0,
plot_curve,14.827067669172932,0.28257473494178953,0.14986428932413248,0.15947308913728803,,,,,,,,,,,,,80.0,
plot_curve,14.857142857142856,0.283281958448983,0.15022146529035144,0.159797951810855,,,,,,,,,,,,,80.0,
plot_curve,14.887218045112782,0.28399240570527995,0.1505804165506127,0.16012488641581307,,,,,,,,,,,,,80.0,
plot_curve,14.917293233082706,0.284706056443734,0.15094113102187026,0.16045390054230543,,,,,,,,,,,,,80.0,
plot_curve,14.94736842105263,0.2854228903973987,0.15130359662107823,0.16078500178047533,,,,,,,,,,,,,80.0,
plot_curve,14.977443609022556,0.28614288729932824,0.1516678012651907,0.16111819772046604,,,,,,,,,,,,,80.0,
plot_curve,15.00751879699248,0.286866026882576,0.15203373287116165,0.1614534959524207,,,,,,,,,,,,,80.0,
plot_curve,15.037593984962406,0.287592288880196,0.1524013793559452,0.16179090406648255,,,,,,,,,,,,,80.0,
plot_curve,15.06766917293233,0.2883216530252419,0.15277072863649532,0.16213042965279478,,,,,,,,,,,,,80.0,
plot_curve,15.097744360902254,0.28905409905076734,0.1531417686297661,0.16247208030150068,,,,,,,,,,,,,80.0,
plot_curve,15.12781954887218,0.28978960668982634,0.15351448725271163,0.16281586360274342,,,,,,,,,,,,,80.0,
plot_curve,15.157894736842104,0.2905281556754726,0.15388887242228588,0.16316178714666624,,,,,,,,,,,,,80.0,
plot_curve,15.18796992481203,0.2912697257407597,0.154264912055443,0.16350985852341232,,,,,,,,,,,,,80.0,
plot_curve,15.218045112781954,0.29201429661874156,0.15464259406913697,0.16386008532312496,,,,,,,,,,,,,80.0,
plot_curve,15.24812030075188,0.29276184804247196,0.15502190638032187,0.1642124751359473,,,,,,,,,,,,,80.0,
plot_curve,15.278195488721805,0.2935123597450045,0.15540283690595172,0.16456703555202257,,,,,,,,,,,,,80.0,
plot_curve,15.308270676691729,0.2942658114593932,0.15578537356298056,0.16492377416149398,,,,,,,,,,,,,80.0,
plot_curve,15.338345864661653,0.2950221829186916,0.1561695042683625,0.16528269855450478,,,,,,,,,,,,,80.0,
plot_curve,15.36842105263158,0.2957814538559536,0.15655521693905158,0.16564381632119823,,,,,,,,,,,,,80.0,
plot_curve,15.398496240601505,0.2965436040042329,0.15694249949200184,0.16600713505171746,,,,,,,,,,,,,80.0,
plot_curve,15.428571428571429,0.29730861309658324,0.1573313398441673,0.16637266233620573,,,,,,,,,,,,,80.0,
plot_curve,15.458646616541351,0.2980764608660584,0.157721725912502,0.1667404057648062,,,,,,,,,,,,,80.0,
plot_curve,15.488721804511275,0.29884712704571215,0.15811364561396007,0.16711037292766223,,,,,,,,,,,,,80.0,
plot_curve,15.518796992481205,0.2996205913685985,0.15850708686549558,0.16748257141491696,,,,,,,,,,,,,80.0,
plot_curve,15.548872180451127,0.30039683356777075,0.15890203758406246,0.16785700881671353,,,,,,,,,,,,,80.0,
plot_curve,15.578947368421051,0.3011758333762829,0.15929848568661484,0.16823369272319524,,,,,,,,,,,,,80.0,
plot_curve,15.609022556390975,0.3019575705271888,0.1596964190901067,0.1686126307245053,,,,,,,,,,,,,80.0,
plot_curve,15.6390977443609,0.30274202475354206,0.1600958257114922,0.16899383041078694,,,,,,,,,,,,,80.0,
plot_curve,15.669172932330827,0.30352917578839667,0.16049669346772535,0.1693772993721834,,,,,,,,,,,,,80.0,
plot_curve,15.699248120300751,0.30431900336480616,0.16089901027576015,0.1697630451988378,,,,,,,,,,,,,80.0,
plot_curve,15.729323308270676,0.30511148721582426,0.16130276405255067,0.17015107548089348,,,,,,,,,,,,,80.0,
plot_curve,15.759398496240602,0.30590660707450495,0.161707942715051,0.1705413978084936,,,,,,,,,,,,,80.0,
plot_curve,15.789473684210526,0.3067043426739019,0.1621145341802152,0.1709340197717813,,,,,,,,,,,,,80.0,
plot_curve,15.81954887218045,0.3075046737470688,0.16252252636499728,0.17132894896089992,,,,,,,,,,,,,80.0,
plot_curve,15.849624060150376,0.30830758002705955,0.1629319071863513,0.17172619296599267,,,,,,,,,,,,,80.0,
plot_curve,15.8796992481203,0.3091130412469278,0.16334266456123128,0.1721257593772027,,,,,,,,,,,,,80.0,
plot_curve,15.909774436090224,0.3099210371397273,0.16375478640659133,0.17252765578467327,,,,,,,,,,,,,80.0,
plot_curve,15.93984962406015,0.310731547438512,0.1641682606393855,0.17293188977854762,,,,,,,,,,,,,80.0,
plot_curve,15.969924812030074,0.3115445518763354,0.16458307517656776,0.17333846894896893,,,,,,,,,,,,,80.0,
plot_curve,16.0,0.3123600301862515,0.16499921793509228,0.1737474008860804,,,,,,,,,,,,,80.0,
