dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,14.220735785953178,0.25362835902646874,0.12960324703338297,0.1466870376141836,,,,,,,,,,,,,90.0,
plot_curve,14.280936454849499,0.25471413183343683,0.1301444359965313,0.1469387190170781,,,,,,,,,,,,,90.0,
plot_curve,14.34113712374582,0.25580456673175156,0.13069088040323287,0.1471894173988041,,,,,,,,,,,,,90.0,
plot_curve,14.40133779264214,0.2568996627862607,0.1312426157090154,0.14743910592576764,,,,,,,,,,,,,90.0,
plot_curve,14.461538461538462,0.2579994190618121,0.13179967736940668,0.14768775776437496,,,,,,,,,,,,,90.0,
plot_curve,14.521739130434783,0.25910383462325354,0.1323621008399344,0.14793534608103204,,,,,,,,,,,,,90.0,
plot_curve,14.581939799331105,0.2602129085354328,0.13292992157612632,0.14818184404214507,,,,,,,,,,,,,90.0,
plot_curve,14.642140468227424,0.2613266398631977,0.13350317503351017,0.1484272248141201,,,,,,,,,,,,,90.0,
plot_curve,14.702341137123746,0.262445027671396,0.13408189666761364,0.14867146156336322,,,,,,,,,,,,,90.0,
plot_curve,14.762541806020067,0.26356807102487545,0.1346661219339645,0.1489145274562806,,,,,,,,,,,,,90.0,
plot_curve,14.822742474916389,0.264695768988484,0.1352558862880905,0.14915639565927827,,,,,,,,,,,,,90.0,
plot_curve,14.88294314381271,0.2658281206270693,0.13585122518551934,0.1493970393387624,,,,,,,,,,,,,90.0,
plot_curve,14.94314381270903,0.2669651250054791,0.13645217408177873,0.14963643166113902,,,,,,,,,,,,,90.0,
plot_curve,15.003344481605351,0.2681067811885614,0.13705876843239645,0.14987454579281428,,,,,,,,,,,,,90.0,
plot_curve,15.063545150501673,0.2692530882411639,0.13767104369290026,0.1501113549001943,,,,,,,,,,,,,90.0,
plot_curve,15.123745819397994,0.27040404522813427,0.13828903531881784,0.15034683214968514,,,,,,,,,,,,,90.0,
plot_curve,15.183946488294314,0.27155965121432046,0.13891277876567693,0.1505809507076929,,,,,,,,,,,,,90.0,
plot_curve,15.244147157190636,0.2727199052645702,0.13954230948900526,0.1508136837406237,,,,,,,,,,,,,90.0,
plot_curve,15.304347826086957,0.27388480644373125,0.14017766294433057,0.15104500441488364,,,,,,,,,,,,,90.0,
plot_curve,15.364548494983278,0.2750543538166515,0.14081887458718062,0.15127488589687882,,,,,,,,,,,,,90.0,
plot_curve,15.424749163879598,0.2762285464481787,0.14146597987308307,0.15150330135301537,,,,,,,,,,,,,90.0,
plot_curve,15.48494983277592,0.2774073834031606,0.14211901425756573,0.15173022394969934,,,,,,,,,,,,,90.0,
plot_curve,15.545150501672241,0.27859086374644504,0.1427780131961563,0.1519556268533369,,,,,,,,,,,,,90.0,
plot_curve,15.605351170568563,0.2797789865428798,0.1434430121443825,0.1521794832303341,,,,,,,,,,,,,90.0,
plot_curve,15.665551839464884,0.2809717508573127,0.1441140465577721,0.15240176624709703,,,,,,,,,,,,,90.0,
plot_curve,15.725752508361204,0.28216915575459145,0.1447911518918528,0.15262244907003183,,,,,,,,,,,,,90.0,
plot_curve,15.785953177257525,0.2833712002995639,0.14547436360215235,0.1528415048655446,,,,,,,,,,,,,90.0,
plot_curve,15.846153846153847,0.2845778835570779,0.14616371714419849,0.15305890680004144,,,,,,,,,,,,,90.0,
plot_curve,15.906354515050168,0.28578920459198126,0.14685924797351893,0.15327462803992845,,,,,,,,,,,,,90.0,
plot_curve,15.966555183946488,0.28700516246912156,0.1475609915456414,0.1534886417516117,,,,,,,,,,,,,90.0,
plot_curve,16.02675585284281,0.2882257562533469,0.1482689833160937,0.15370092110149736,,,,,,,,,,,,,90.0,
plot_curve,16.086956521739133,0.2894509850095048,0.14898325874040347,0.15391143925599143,,,,,,,,,,,,,90.0,
plot_curve,16.147157190635454,0.2906808478024432,0.14970385327409846,0.15412016938150014,,,,,,,,,,,,,90.0,
plot_curve,16.207357859531776,0.2919153436970099,0.15043080237270648,0.1543270846444295,,,,,,,,,,,,,90.0,
plot_curve,16.267558528428093,0.29315447175805254,0.15116414149175514,0.15453215821118566,,,,,,,,,,,,,90.0,
plot_curve,16.327759197324415,0.29439823105041907,0.1519039060867723,0.15473536324817466,,,,,,,,,,,,,90.0,
plot_curve,16.387959866220736,0.2956466206389573,0.1526501316132856,0.1549366729218027,,,,,,,,,,,,,90.0,
plot_curve,16.448160535117058,0.29689963958851495,0.15340285352682284,0.1551360603984758,,,,,,,,,,,,,90.0,
plot_curve,16.508361204013376,0.2981572869639397,0.15416210728291163,0.15533349884460007,,,,,,,,,,,,,90.0,
plot_curve,16.568561872909697,0.2994195618300797,0.1549279283370799,0.15552896142658168,,,,,,,,,,,,,90.0,
plot_curve,16.62876254180602,0.3006864632517824,0.15570035214485523,0.15572242131082664,,,,,,,,,,,,,90.0,
plot_curve,16.68896321070234,0.3019579902938957,0.15647941416176542,0.15591385166374114,,,,,,,,,,,,,90.0,
plot_curve,16.74916387959866,0.3032341420212675,0.15726514984333817,0.1561032256517312,,,,,,,,,,,,,90.0,
plot_curve,16.809364548494983,0.3045149174987455,0.15805759464510125,0.156290516441203,,,,,,,,,,,,,90.0,
plot_curve,16.869565217391305,0.3058003157911774,0.15885678402258235,0.15647569719856258,,,,,,,,,,,,,90.0,
plot_curve,16.929765886287626,0.3070903359634111,0.1596627534313092,0.1566587410902161,,,,,,,,,,,,,90.0,
plot_curve,16.989966555183948,0.3083849770802945,0.1604755383268096,0.1568396212825696,,,,,,,,,,,,,90.0,
plot_curve,17.05016722408027,0.30968423820667523,0.1612951741646112,0.15701831094202923,,,,,,,,,,,,,90.0,
plot_curve,17.11036789297659,0.31098811840740104,0.1621216964002418,0.15719478323500105,,,,,,,,,,,,,90.0,
plot_curve,17.170568561872912,0.3122966167473199,0.1629551404892291,0.1573690113278912,,,,,,,,,,,,,90.0,
plot_curve,17.230769230769234,0.3136097322912795,0.16379554188710077,0.15754096838710577,,,,,,,,,,,,,90.0,
plot_curve,17.29096989966555,0.31492746410412753,0.16464293604938463,0.15771062757905085,,,,,,,,,,,,,90.0,
plot_curve,17.351170568561873,0.31624981125071205,0.16549735843160843,0.15787796207013258,,,,,,,,,,,,,90.0,
plot_curve,17.411371237458194,0.3175767727958807,0.16635884448929983,0.15804294502675703,,,,,,,,,,,,,90.0,
plot_curve,17.471571906354516,0.3189083478044813,0.16722742967798665,0.15820554961533032,,,,,,,,,,,,,90.0,
plot_curve,17.531772575250837,0.3202445353413616,0.16810314945319654,0.15836574900225853,,,,,,,,,,,,,90.0,
plot_curve,17.591973244147155,0.3215853344713694,0.1689860392704572,0.15852351635394776,,,,,,,,,,,,,90.0,
plot_curve,17.652173913043477,0.32293074425935253,0.1698761345852965,0.15867882483680412,,,,,,,,,,,,,90.0,
plot_curve,17.712374581939798,0.3242807637701588,0.1707734708532421,0.15883164761723376,,,,,,,,,,,,,90.0,
plot_curve,17.77257525083612,0.325635392068636,0.17167808352982172,0.1589819578616427,,,,,,,,,,,,,90.0,
plot_curve,17.83277591973244,0.3269946282196318,0.17259000807056313,0.15912972873643713,,,,,,,,,,,,,90.0,
plot_curve,17.892976588628763,0.32835847128799417,0.17350927993099402,0.15927493340802307,,,,,,,,,,,,,90.0,
plot_curve,17.953177257525084,0.3297269203385708,0.17443593456664214,0.1594175450428067,,,,,,,,,,,,,90.0,
plot_curve,18.013377926421406,0.33109997443620953,0.1753700074330352,0.15955753680719406,,,,,,,,,,,,,90.0,
plot_curve,18.073578595317727,0.33247763264575814,0.17631153398570099,0.1596948818675913,,,,,,,,,,,,,90.0,
plot_curve,18.13377926421405,0.3338598940320644,0.1772605496801672,0.15982955339040444,,,,,,,,,,,,,90.0,
plot_curve,18.19397993311037,0.33524675765997625,0.17821708997196162,0.15996152454203968,,,,,,,,,,,,,90.0,
plot_curve,18.254180602006688,0.3366382225943411,0.17918119031661178,0.16009076848890305,,,,,,,,,,,,,90.0,
plot_curve,18.31438127090301,0.33803428790000717,0.1801528861696457,0.16021725839740072,,,,,,,,,,,,,90.0,
plot_curve,18.37458193979933,0.33943495264182205,0.18113221298659096,0.16034096743393875,,,,,,,,,,,,,90.0,
plot_curve,18.434782608695652,0.3408402158846336,0.18211920622297534,0.16046186876492324,,,,,,,,,,,,,90.0,
plot_curve,18.494983277591974,0.34225007669328955,0.1831139013343265,0.1605799355567603,,,,,,,,,,,,,90.0,
plot_curve,18.555183946488295,0.3436645341326378,0.18411633377617226,0.16069514097585602,,,,,,,,,,,,,90.0,
plot_curve,18.615384615384617,0.345083587267526,0.18512653900404027,0.16080745818861655,,,,,,,,,,,,,90.0,
plot_curve,18.67558528428094,0.346507235162802,0.18614455247345837,0.16091686036144795,,,,,,,,,,,,,90.0,
plot_curve,18.73578595317726,0.34793547688331367,0.18717040963995418,0.1610233206607563,,,,,,,,,,,,,90.0,
plot_curve,18.795986622073578,0.3493683114939087,0.18820414595905546,0.16112681225294778,,,,,,,,,,,,,90.0,
plot_curve,18.8561872909699,0.3508057380594349,0.18924579688628998,0.1612273083044284,,,,,,,,,,,,,90.0,
plot_curve,18.91638795986622,0.3522477556447401,0.19029539787718547,0.16132478198160435,,,,,,,,,,,,,90.0,
plot_curve,18.976588628762542,0.3536943633146722,0.19135298438726966,0.1614192064508817,,,,,,,,,,,,,90.0,
plot_curve,19.036789297658864,0.3551455601340787,0.19241859187207028,0.1615105548786665,,,,,,,,,,,,,90.0,
plot_curve,19.096989966555185,0.3566013451678077,0.19349225578711507,0.16159880043136493,,,,,,,,,,,,,90.0,
plot_curve,19.157190635451506,0.35806171748070686,0.19457401158793172,0.16168391627538303,,,,,,,,,,,,,90.0,
plot_curve,19.217391304347828,0.35952667613762396,0.19566389473004803,0.16176587557712696,,,,,,,,,,,,,90.0,
plot_curve,19.277591973244146,0.3609962202034067,0.1967619406689916,0.16184465150300278,,,,,,,,,,,,,90.0,
plot_curve,19.337792642140467,0.3624703487429032,0.19786818486029034,0.1619202172194166,,,,,,,,,,,,,90.0,
plot_curve,19.39799331103679,0.3639490608209609,0.19898266275947188,0.16199254589277454,,,,,,,,,,,,,90.0,
plot_curve,19.45819397993311,0.3654323555024278,0.200105409822064,0.1620616106894827,,,,,,,,,,,,,90.0,
plot_curve,19.51839464882943,0.3669202318521516,0.2012364615035944,0.16212738477594715,,,,,,,,,,,,,90.0,
plot_curve,19.578595317725753,0.36841268893498014,0.20237585325959082,0.16218984131857403,,,,,,,,,,,,,90.0,
plot_curve,19.638795986622075,0.3699097258157612,0.20352362054558099,0.1622489534837694,,,,,,,,,,,,,90.0,
plot_curve,19.698996655518396,0.3714113415593426,0.2046797988170926,0.16230469443793943,,,,,,,,,,,,,90.0,
plot_curve,19.759197324414718,0.3729175352305721,0.20584442352965351,0.16235703734749016,,,,,,,,,,,,,90.0,
plot_curve,19.819397993311036,0.37442830589429743,0.2070175301387913,0.16240595537882774,,,,,,,,,,,,,90.0,
plot_curve,19.879598662207357,0.3759436526153665,0.20819915410003378,0.16245142169835824,,,,,,,,,,,,,90.0,
plot_curve,19.93979933110368,0.37746357445862705,0.2093893308689087,0.16249340947248775,,,,,,,,,,,,,90.0,
plot_curve,20.0,0.3789880704889269,0.21058809590094382,0.1625318918676224,,,,,,,,,,,,,90.0,
